url,ads_id,title,price,type,land_area,building_area,bedrooms,bathrooms,maid_bedrooms,maid_bathrooms,ruang_tamu,ruang_makan,additional_rooms,floors,certificate,address,address_road,address_city,address_district,address_subdistrict,garage_capacity,carport_capacity,facilities,description,posting_date,posting_date_month,posting_date_year,poster,electricity_capacity,house_orientation,image_url
https://www.olx.co.id/item/dijual-rumah-lama-hitung-tanah-dharmahusada-indahkertajayajawa-timur-iid-928981768,928981768,"Dijual Rumah Lama Hitung Tanah Dharmahusada Indah,Kertajaya,Jawa Timur",4056000000,Rumah,312,200,3,2,0,0,0,0,0,1,SHM,JL Dharmahusada Indah Barat,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,"['Carport', 'PAM']","['Dijual Rumah Lama Hitung Tanah Dharmahusada Indah', '30 detik Ke Raya Dharmahusada Indah', 'LT 312  12.5x25', 'LB 200', 'Hadap Barat', 'Row 3 - 3.5 Mobil Loss', 'Sertifikat SHM', 'Harga 14jt/Meter Atau 4.368M', 'Baru Turun 13Jt/Meter 4.056M', 'Last Bid 12jt/Meter Atau 3.744M', 'Lakuin Rumahku']",11 March 2025,3,2025,BRIAN IG:Lakuin Rumah Ku,,Barat,"['https://apollo.olx.co.id/v1/files/67564770ca3bb-ID/image', 'https://apollo.olx.co.id/v1/files/67564771b2bb5-ID/image', 'https://apollo.olx.co.id/v1/files/67564772b20b2-ID/image']"
https://www.olx.co.id/item/dijual-rumah-siap-huni-nirwana-eksekutifmerrwonorejojawa-timur-iid-930647089,930647089,"Dijual Rumah Siap Huni Nirwana Eksekutif,Merr,Wonorejo,Jawa timur",1899999999,Rumah,160,240,8,2,0,0,0,0,0,2,SHM,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,"['Carport', 'PAM']","['Dijual Murah dibawah Appraisal Bank', 'Wajib laku bulan ini', 'Bila ada penawaran mohon disampaikan, diutamakan cash', 'Nirwana Executive Blok Favorite', 'LT : 160 m² (8x20)', 'LB : ± 240 m² (1 ½ Lantai)', 'SHM - Hadap Utara', 'KT 8 KM 2', 'PDAM - PLN 3.500 VA', 'Harga Jual : 1,9 M Nego', 'Last Bid 1.25M', 'Kondisi rumah masi bagus, bekas kantor', 'Lakuin Rumahku']",11 March 2025,3,2025,BRIAN IG:Lakuin Rumah Ku,3500,Utara,['https://apollo.olx.co.id/v1/files/6792c6a05604e-ID/image']
https://www.olx.co.id/item/rumah-pakuwon-city-griya-asri-new-furnish-siap-huni-iid-932345834,932345834,"Rumah Pakuwon City Griya Asri New Furnish, SIAP HUNI",1950000000,Rumah,78,60,1,1,0,0,0,0,0,1,SHM,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,0,,"['Rumah Pakuwon City', 'Griya Asri New Furnish', 'Dimensi 6x13m', 'Lt 78m', 'Lb 60m', '1Suite KT dan KM dalam', 'Hadap Selatan', 'PDAM', 'Row jalan 2mobil', 'Surat SHM', '*Harga 1.95 M*', 'only cash', 'ahrbo']",11 March 2025,3,2025,Xavier Marks Pakuwon City- Iwan Kusumo,,Selatan,"['https://apollo.olx.co.id/v1/files/67cf923e43fe8-ID/image', 'https://apollo.olx.co.id/v1/files/67cf923e9c76f-ID/image', 'https://apollo.olx.co.id/v1/files/67cf923eb81a1-ID/image', 'https://apollo.olx.co.id/v1/files/67cf923e00ea7-ID/image', 'https://apollo.olx.co.id/v1/files/67cf923e53365-ID/image', 'https://apollo.olx.co.id/v1/files/67cf923e9f69a-ID/image', 'https://apollo.olx.co.id/v1/files/67cf923ef04a8-ID/image', 'https://apollo.olx.co.id/v1/files/67cf923c03ec2-ID/image', 'https://apollo.olx.co.id/v1/files/67cf923dbece3-ID/image', 'https://apollo.olx.co.id/v1/files/67cf923d04103-ID/image']"
https://www.olx.co.id/item/dijual-rumah-modern-luxury-pakuwon-indahgraha-familyjawa-timur-iid-928846456,928846456,"Dijual Rumah Modern Luxury Pakuwon Indah,Graha Family,Jawa Timur",13500000000,Rumah,330,600,6,7,0,0,0,0,0,2,,JL Pakuwon Indah,Gubeng,Surabaya Kota,Gubeng,Gubeng,2,2,"['AC', 'Carport', 'Garden', 'PAM', 'Water heater']","['Dijual Rumah Brand New Modern Luxury Pakuwon Indah', 'LT 330 15x22', 'LB 600', '2.5 Lantai', 'KT 5 + 1', 'KM 6 + 1', 'BONUS Taman Depan & Belakang', 'Garasi 2 Carport 2', 'Row 3 Mobil', 'Sertifikat PPJB', 'Harga 13.5M Nego', 'Lakuin Rumahku']",11 March 2025,3,2025,BRIAN IG:Lakuin Rumah Ku,,,"['https://apollo.olx.co.id/v1/files/675164772e952-ID/image', 'https://apollo.olx.co.id/v1/files/67516477528ba-ID/image']"
https://www.olx.co.id/item/lebak-indah-kenjeran-rumah-siap-huni-iid-924474359,924474359,Lebak Indah Kenjeran Rumah Siap Huni,1500000000,Rumah,96,150,4,2,0,0,0,0,0,2,,,Kenjeran,Surabaya Kota,Kenjeran,Kenjeran,0,0,,"['Khusus Pembeli', 'Dijual Rumah di Lebak Indah.', 'Row Jalan 3 Mobil', 'Lt. 96 ( 8 x 12 )', 'Lb. 150 (2Lantai)', 'SHM. Hadap Barat', 'Kamar tidur 4', 'Kamar mandi 2', 'Harga : 1,5M.', '(xayl)']",11 March 2025,3,2025,Hermanto,,Barat,['https://apollo.olx.co.id/v1/files/67cfe6e28121a-ID/image']
https://www.olx.co.id/item/rumah-villa-2-lantai-modern-view-indah-dan-cantik-dengan-private-pool-iid-932345659,932345659,Rumah Villa 2 Lantai Modern View Indah dan Cantik dengan Private Pool,730000000,Rumah,77,65,3,2,0,0,1,0,1,1,,,Tegalsari,Surabaya Kota,Tegalsari,Tegalsari,0,1,,"['PROMO UNIT FAVORIT SISA 1 UNIT BLOK A BROMO Tipe 66/77', 'Spesifikasi :', '3 Kamar Tidur', '2 Kamar Mandi', 'Ruang Tamu', 'Ruang Keluarga', 'Dapur', 'Balkon', 'Carport', 'View Kota Wisata Batu Dan Pegunungan', 'Bonus', '- Private Pool', '- Canopy', '- Potongan Puluhan Juta Rupiah', 'Harga sudah termasuk :', '- Biaya PPJB', '- Biaya Notaris', '- Biaya AJB', '- Biaya PBG / IMB', '- Biaya SHM', '- Biaya Balik Nama', '- Biaya Listrik dan Air']",11 March 2025,3,2025,Alfazza Group,,,"['https://apollo.olx.co.id/v1/files/67cfe8437e33e-ID/image', 'https://apollo.olx.co.id/v1/files/67cfe84445f2d-ID/image', 'https://apollo.olx.co.id/v1/files/67cfe84439f19-ID/image', 'https://apollo.olx.co.id/v1/files/67cfe844dffcf-ID/image']"
https://www.olx.co.id/item/babatan-pantai-rooftop-garden-baru-gress-iid-921885612,921885612,Babatan Pantai Rooftop Garden Baru Gress,3700000000,Rumah,165,250,4,3,0,0,0,0,0,2,,,Kenjeran,Surabaya Kota,Kenjeran,Kenjeran,0,0,,"['Dijual Rumah Baru di Babatan Pantai.', 'Scandinavian Style.', 'Rooftop Garden.', 'Lt. 165 ( 12 x 14 )', 'Lb. 250 (2Lantai)', 'SHM. Hadap Selatan Timur', 'Kamar tidur 4+1', 'Kamar mandi 3+1', 'Row Jalan 3 Mobil', 'Harga : 3,7M nego', '(Bisa KPR Bank)']",11 March 2025,3,2025,Hermanto,,Selatan,"['https://apollo.olx.co.id/v1/files/67cfe90d50772-ID/image', 'https://apollo.olx.co.id/v1/files/67cfe90d83605-ID/image', 'https://apollo.olx.co.id/v1/files/67cfe90dc217e-ID/image']"
https://www.olx.co.id/item/rumah-aruba-villa-pakuwon-city-new-minimalis-carport-smart-lock-iid-932346019,932346019,"Rumah Aruba Villa Pakuwon City NEW MINIMALIS Carport, Smart Lock",2300000000,Rumah,72,110,3,3,0,0,0,0,0,1,,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,1,,"['Rumah Aruba Villa Pakuwon City', 'NEW MINIMALIS carport, smart lock', '3AC, Kitchen Set, Korden, carport 2, canopy', 'Dimensi: 6x12', 'LT: 72', 'LB: 110', 'Tingkat: 2', 'KT: 3 (1bawah, 2atas)', 'KM: 3 (2km dalam atas)', 'Hadap: selatan', 'Harga: 2.3m', 'Xyauf']",11 March 2025,3,2025,Xavier Marks Pakuwon City- Iwan Kusumo,,Selatan,['https://apollo.olx.co.id/v1/files/67cf943daaefd-ID/image']
https://www.olx.co.id/item/dijual-rumah-usaha-jalan-nias-hitung-harga-tanah-surabaya-iid-910429701,910429701,DIJUAL RUMAH USAHA JALAN NIAS HITUNG HARGA TANAH SURABAYA,3280000000,Rumah,309,309,3,3,0,0,0,0,0,1,SHM,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,,"['DIJUAL RUMAH USAHA JALAN NIAS HITUNG HARGA TANAH SAJA DI PUSAT KOTA', '-Second Road dari Raya Gubeng & Raya Kertajaya', '-Cocok untuk Kantor, Cafe, Kost, Budget Hotel', 'LT/LB 309 (Lebar +- 7)', 'Hadap Timur', 'Surat SHM', 'Row Jalan Lebar', 'Hitung Tanah Cuma 10,6jt/m2 di Pusat Kota', '(Wajib Cash, Sudah Termasuk Biaya Pengosongan)', 'Harga Cuma 3,28M', 'KVN']",11 March 2025,3,2025,MAXI WINMAX,,Timur,['https://apollo.olx.co.id/v1/files/5x43664un5262-ID/image']
https://www.olx.co.id/item/dijual-cepat-4-unit-apartemen-dian-regency-sukolilo-sby-bisa-satuan-iid-932345476,932345476,Dijual Cepat 4 Unit Apartemen Dian Regency Sukolilo SBY - Bisa Satuan,225000000,Apartemen,45,45,2,1,0,0,0,0,0,8,,Apartemen dian regency - Sukolilo,Sukolilo,Surabaya Kota,Sukolilo,Sukolilo,0,0,,"['DIJUAL 4 UNIT APARTEMEN DIAN REGENCY SUKOLILO – BISA BELI SATUAN! - Punya Pimpinan', 'Dijual cepat 4 unit Apartemen Dian Regency Sukolilo, cocok untuk investasi atau hunian nyaman di lokasi strategis!', 'Tipe: 2 Bedroom', 'Luas: 45 m² per unit', 'Lantai: 11', 'View: City View', 'Kondisi: Full Furnish, siap huni', 'Surat: PPJB', 'Harga per unit: 225 Juta', 'Bisa beli satuan atau langsung 4 unit sekaligus', 'Lokasi strategis di Sukolilo, dekat kampus, perkantoran, dan pusat perbelanjaan.']",11 March 2025,3,2025,Mochamad Fauzi,,,['https://apollo.olx.co.id/v1/files/67cf8bb1d973b-ID/image']
https://www.olx.co.id/item/jual-rumah-baru-gress-1-lantai-griya-asri-furnish-pakuwon-city-iid-932345311,932345311,"JUAL Rumah Baru Gress 1 Lantai, Griya Asri, Furnish, Pakuwon City",1950000000,Rumah,78,60,1,1,0,0,0,0,0,1,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,,"['JUAL Rumah 1 Lantai Baru Gresss Griya Asri-Pakuwon City (Konsep ""Compact House"", Cocok Untuk Pelajar/mahasiswa) (0325)', 'Dimensi: 6 x 13', 'Luas Tanah: 78 m2', 'Luas Bangunan: 60 m2', 'Kamar Tidur: 1', 'Kamar Mandi: 1', '(1 Suite master Bedroom dengan Kamar Mandi Dalam)', 'SHM', 'Selatan', 'New Furnish Mewah Lengkap (Tinggal Bawa Koper)', 'Harga Jual 1.95 M (Cash Only)']",11 March 2025,3,2025,Dicky,,,"['https://apollo.olx.co.id/v1/files/67cfc2db85a0e-ID/image', 'https://apollo.olx.co.id/v1/files/67cfc2dc9d434-ID/image']"
https://www.olx.co.id/item/dijual-rumah-baru-gress-wisma-mukti-iid-932344071,932344071,DIJUAL RUMAH BARU GRESS WISMA MUKTI,2800000000,Rumah,135,190,4,3,0,0,0,0,0,2,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,2,,"['Dijual rumah 2 lantai baru kinyis kinyis Wisma Mukti', 'Sangat Dekat dengan Galaxy mall', 'Rmh Gress 2LT minimalis kontemporer', 'Rmh Kotak dgn Lebar 9m (yg skrng mulai jarang ada)', 'LT 9x15 LB 190m', 'KT 4+1 KM 3+1', 'SHM, IMB Lengkap', 'Bisa KPR', 'PLN 3500w', 'Carport 2 mobil', 'Hadap Timur', 'Row 2,5 mobil', 'Free Tandon Atas Stenlis+Pompa dorong', ""Serah Terima Apr'25"", 'Harga 2.8M']",11 March 2025,3,2025,Venny C,3500,Timur,['https://apollo.olx.co.id/v1/files/67cfc2561df9b-ID/image']
https://www.olx.co.id/item/new-klampis-sutorejo-mulyosari-dkt-pakuwon-manyar-baruk-kertajaya-iid-927368741,927368741,NEW Klampis + Sutorejo + Mulyosari dkt Pakuwon Manyar Baruk Kertajaya,1950000000,Rumah,83,120,4,4,0,0,0,0,0,2,SHM,"Rumah READY Klampis Semolo + Sutorejo + Mulyosari , SHM",Gubeng,Surabaya Kota,Gubeng,Gubeng,0,1,"['Carport', 'Garden', 'PAM']","['Rumah Baru READY Surabaya Timur !!!', 'Ada 3 Lokasi - Semua 2lt :', '( Klampis Semolo )', '- Luas = 5,5m x 15m x 2lt', '- Luas Bangunan = 120m', '- KT 3+1 + KM 3+1', '# Hanya = 1,95m Nego #', '( Sutorejo Prima )', '- Luas = 7,2m x 15m x 2lt', '- Luas Bangunan = 180m', '- KT 4+1 + KM 3+1', '# Hanya = 2,6m Nego #', '( Mulyosari )', '- Luas = 8m x 15m x 2lt', '- Luas Bangunan = 190m', '- KT 4+1 + KM 3+1', '# Hanya = 2,65m Nego #', 'Spex Bangunan :', '- Carport = 2 Mobil', '- Row Jalan = 3 Mobil', '- PDAM + Listrik 2200w', '- Sertifikat = Hak Milik', '- Free : Tandon Atas & Bawah', '- Free : Pompa Air Atas & Bawah']",11 March 2025,3,2025,Ħűáňĝ Ÿōńģ Şēń,2200,,['https://apollo.olx.co.id/v1/files/6719f594a79cf-ID/image']
https://www.olx.co.id/item/new-tirta-agung-gunung-anyar-dkt-medokan-medayu-rungkut-wiguna-pandugo-iid-927369145,927369145,NEW Tirta Agung Gunung Anyar dkt Medokan Medayu Rungkut Wiguna Pandugo,950000000,Rumah,100,90,2,1,0,0,0,0,0,1,SHM,"Rumah Baru Surabaya Timur , Tirta Agung - Gunung Anyar dkt Wiguna dan Rungkut , SHM",Gubeng,Surabaya Kota,Gubeng,Gubeng,0,1,"['Carport', 'Garden', 'PAM']","['Rumah Siap Huni Surabaya Timur !!!', 'Wisma Tirta Agung - Daerah Gunung Anyar', 'Dekat Medokan + Rungkut + Amesta Living + Wonorejo + Wiguna + Pandugo + Merr + Puri Mas', 'Luas = 5m x 20m x 1lt', 'Luas Bangunan = 90m', 'Kamar Tidur = 2', 'Kamar Mandi = 1', 'Carport = 1 Mobil', 'Row Jalan = 2,5 Mobil', 'PDAM - Listrik 1300w', 'Sertifikat = Hak Milik', 'Hadap = Utara', 'Spex Bangunan :', '- Plafon Rangka Galvalume', '- Kusen Aluminium', '- Lantai Granite 60 x 60', '- Tinggi Plafon = 4,2m an', 'Free : AJB + Balik Nama', 'Free : Pajak / BPHTB', 'Hanya... 950jt Saja...']",11 March 2025,3,2025,Ħűáňĝ Ÿōńģ Şēń,1300,Utara,['https://apollo.olx.co.id/v1/files/6719f7d9d5121-ID/image']
https://www.olx.co.id/item/new-gunung-anyar-dkt-rungkut-wiguna-medokan-medayu-wonorejo-pandugo-iid-927369900,927369900,NEW Gunung Anyar dkt Rungkut Wiguna Medokan Medayu Wonorejo Pandugo,485000000,Rumah,32,60,2,2,0,0,0,0,0,2,SHM,"Rumah READY Baru Surabaya , Gunung Anyar dkt Wiguna dan Rungkut , SHM",Gubeng,Surabaya Kota,Gubeng,Gubeng,0,1,"['Carport', 'Garden', 'PAM']","['Rumah Baru READY Surabaya !!!', 'Gunung Anyar Tambak - Samping Perumahan Wiguna', '# 50m an Dari Jalan Raya #', 'Dekat Rungkut + Medokan + Medayu + Wonorejo + Tambak Oso + Baruk + Merr + Puri Mas + Kosagra', 'Tinggal 2 Type Saja :', '- Luas = 4m x 8m x 2lt', '- Luas Bangunan = 60m', '# Harga Perdana = 485jt Saja #', '- Luas = 4m x 9m x 2lt', '- Luas Bangunan = 60m', '# Harga Perdana = 500jt Saja #', '- Bisa Inhouse Max 5 Tahun -', 'Spex Bangunan :', '- Kamar Tidur = 2', '- Kamar Mandi = 2', '- Carport = 1 Mobil', '- Row Jalan = 2,5 Mobil', '- PDAM - Listrik 1300w', '- Sertifikat = Hak Milik']",11 March 2025,3,2025,Ħűáňĝ Ÿōńģ Şēń,1300,,['https://apollo.olx.co.id/v1/files/6719fb83a9b35-ID/image']
https://www.olx.co.id/item/new-pakal-dkt-citraland-babatan-pakuwon-tengger-menganti-darmo-tandes-iid-927369684,927369684,NEW Pakal dkt Citraland Babatan Pakuwon Tengger Menganti Darmo Tandes,1600000000,Rumah,94,150,3,3,0,0,0,0,0,2,SHM,"Rumah Surabaya Barat , Pakal Madya dkt Citraland dan Pakuwon , SHM",Gubeng,Surabaya Kota,Gubeng,Gubeng,0,1,"['Carport', 'Garden', 'PAM']","['Rumah Baru Surabaya Barat !!!', 'Pakal Madya - Samping Northwest Citraland', 'Dekat Pakuwon + Darmo Permai + Wiyung + Babatan + Menganti + Graha + Tandes + Benowo + Tengger + Kuwukan', 'Luas = 8,5m x 11m x 2lt', 'Luas Bangunan = 150m', 'Kamar Tidur = 3', 'Kamar Mandi = 3', 'Carport = 2 Mobil', 'Row Jalan = 2,5 Mobil', 'PDAM - Listrik 2200w', 'Sertifikat = Hak Milik', 'Spex Bangunan :', '- Kusen Aluminium Coating', '- Rangka Plafon Galvalume', '- Lantai Granite 60 x 60', '- Free : 4 Unit AC Terpasang', '- Free : 3 Water Heater Terpasang', '- Free : Pompa Air Atas & Bawah', '- Free : Anti Rayap System Pipa', 'Hanya... 1,6m Nego...', '# Bisa Kpr / Cash Tempo #']",11 March 2025,3,2025,Ħűáňĝ Ÿōńģ Şēń,2200,,['https://apollo.olx.co.id/v1/files/6719f9523ea40-ID/image']
https://www.olx.co.id/item/dijual-rumah-baru-gress-tengah-kota-surabaya-iid-932343981,932343981,DIJUAL RUMAH BARU GRESS TENGAH KOTA SURABAYA,2550000000,Rumah,100,175,4,3,0,0,0,0,0,2,,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,1,,"['Dijual Rumah Baru Gress Manyar Tirtoasri', 'LT : 5x20 - 3 UNIT', 'LB : Approx 175', '4+1 Kamar Tidur', '3+1 Kamar Mandi', 'Row 4 Mobil', 'Lewat jalan besar semua', 'Barang Langka', 'LB 175m2', 'Only 3 units', 'Design Lega Sekali.', 'Kualitas Rumah Premium.', 'Finishing Rumah Mewah.', 'Dry Garden Lantai 2', 'Sanitary TOTO', 'SHM -IMB -Bisa KPR', 'Akses Dapur Terpisah', 'Carports', 'Hadap : Barat', 'Water Heater : Central 1 Rumah', 'Jalur AC Sudah Siap.', 'Jalur Internet Sudah Siap.', 'Free Tandon Atas Bawah', 'Free pompa Atas Bawah', 'listrik Sudah 4400 Watt', 'Harga : 2.55 M']",11 March 2025,3,2025,Venny C,,Barat,['https://apollo.olx.co.id/v1/files/67cfc1a982b94-ID/image']
https://www.olx.co.id/item/rumah-baru-di-babatan-pantai-dekat-kenjeran-mulyosari-kampus-its-iid-932344093,932344093,"Rumah Baru di Babatan Pantai Dekat Kenjeran, Mulyosari, Kampus ITS",2350000000,Rumah,96,160,3,3,0,0,0,0,0,2,,,Kenjeran,Surabaya Kota,Kenjeran,Kenjeran,0,2,,"['Hanya 1 Unit', 'Rumah Baru di Babatan Pantai, Dekat Raya Kenjeran dan Kampus ITS UNAIR', 'Selling Points:', 'Carport 2 mobil', 'Balkon luas (pakai kanopi cor)', 'Bonus kompor tanam, tandon atas bawah, pompa atas bawah, Instalasi waterheater', 'Spesifikasi:', 'LT = 96 m (6x16)', 'LB = 160 m', 'KT = 3+1 , KM = 3+1', 'SHM + IMB lengkap', 'PDAM + PLN 5500 VA', 'Hadap utara', 'Harga 2,35 M Nego', '(3H13LA)']",11 March 2025,3,2025,Rizki Fajar Fakhruddin,5500,Utara,"['https://apollo.olx.co.id/v1/files/67cfc46b32769-ID/image', 'https://apollo.olx.co.id/v1/files/67cfc46b77a80-ID/image', 'https://apollo.olx.co.id/v1/files/67cfc46c1aa94-ID/image']"
https://www.olx.co.id/item/dijual-rumah-di-taman-mutiara-pakuwon-city-mulyorejo-surabaya-iid-927364950,927364950,"Dijual, Rumah di Taman Mutiara Pakuwon City Mulyorejo, Surabaya",4000000000,Rumah,102,154,3,3,0,0,0,0,0,2,,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,0,,"['Dijual / disewakan rumah di Taman Mutiara Pakuwon City', 'Lt 102m2 ( 7 x 15 )', 'Lb 154m2 ( 7 x 11 2lantai )', '2lantai', '3kt + 3 km', 'Selatan', 'Pln 4400watt token', 'Pdam', 'Hrg sewa 50 jt/th nego', 'Harga jual 4 M nego', 'Info : kartika properti (wa) /', 'Terima sewa/jual/beli properti komersial']",11 March 2025,3,2025,Kartika Properti,4400,,"['https://apollo.olx.co.id/v1/files/67cf9db55ecb6-ID/image', 'https://apollo.olx.co.id/v1/files/67cf9db60a203-ID/image', 'https://apollo.olx.co.id/v1/files/67cf9db673744-ID/image', 'https://apollo.olx.co.id/v1/files/67cf9db7de6fb-ID/image', 'https://apollo.olx.co.id/v1/files/67cf9db738a91-ID/image', 'https://apollo.olx.co.id/v1/files/67cf9db7ee55d-ID/image', 'https://apollo.olx.co.id/v1/files/67cf9db8c3b82-ID/image', 'https://apollo.olx.co.id/v1/files/67cf9db85cf6d-ID/image']"
https://www.olx.co.id/item/apartment-full-furnished-puncak-kertajaya-iid-923587819,923587819,Apartment Full Furnished Puncak Kertajaya,375000000,Apartemen,0,30,2,1,0,0,0,0,0,11,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,,"['Apartment Full Furnished Puncak Kertajaya', 'Tower B Lantai 11', 'Hadap barat', '2 Bedroom', 'Luas net 30m', 'View kolam renang', 'Lokasi Strategis, dekat : ITS, UHT, Galaxy Mall, RS Onkologi, dll', 'Cocok untuk : Mahasiswa / Eksekutif / Pasutri / Investasi Disewakan', 'Interior :', '- Kondisi : bekas, terawat dan siap pakai', '- Interior : full custom, bahan multiplex (tahan lama, tidak akan kecewa), finishing cat duco', '- 2 Kamar Tidur (tiap kamar ranjang+lemari)', '- 1 Kamar Mandi (water heater)', '- Listrik 1300', '- Kitchen (top table solid surface) + penyedot asap', '- Meja makan (top table solid surface)', '- 1 SmartTV 32 (Samsung)', '- 1 Kulkas (Elektrolux)', '- 1 Sofa Couple (Cheers)', '- 2 unit AC']",11 March 2025,3,2025,Fendry Brighton,1300,Barat,"['https://apollo.olx.co.id/v1/files/67cf97ec4b27b-ID/image', 'https://apollo.olx.co.id/v1/files/67cf97ed4a1cc-ID/image', 'https://apollo.olx.co.id/v1/files/67cf97ed6c583-ID/image', 'https://apollo.olx.co.id/v1/files/67cf97ee64946-ID/image', 'https://apollo.olx.co.id/v1/files/67cf97eede25c-ID/image', 'https://apollo.olx.co.id/v1/files/67cf97eeb9917-ID/image']"
https://www.olx.co.id/item/murah-apartemen-the-peak-tunjungan-plaza-3-br-fully-furnish-iid-927360855,927360855,Murah Apartemen The Peak Tunjungan Plaza 3 BR Fully Furnish,3499000000,Apartemen,0,105,3,2,0,0,0,0,0,38,,,Tegalsari,Surabaya Kota,Tegalsari,Tegalsari,0,0,,"['Murah Apartemen The Peak Tunjungan Plaza 3 BR Fully Furnish', 'Luas 105 m2 gross', '1 km utama', '1 km luar .', 'Hadap utara city / suramadu', 'PLN 10.600 watt', 'AC 4 unit', 'water heater', 'full furnish by francis', 'SHMRS', 'Harga jual 3,5 M nego', 'Info selengkapnya:', 'Natalia', '77 Komersial Properti']",11 March 2025,3,2025,Daud Imanuel Sandy Illu,10600,Utara,"['https://apollo.olx.co.id/v1/files/67cf991673804-ID/image', 'https://apollo.olx.co.id/v1/files/67cf991792f48-ID/image', 'https://apollo.olx.co.id/v1/files/67cf99179816b-ID/image', 'https://apollo.olx.co.id/v1/files/67cf9918553e0-ID/image', 'https://apollo.olx.co.id/v1/files/67cf9918b2cdc-ID/image', 'https://apollo.olx.co.id/v1/files/67cf99182f465-ID/image', 'https://apollo.olx.co.id/v1/files/67cf9919c6e3b-ID/image', 'https://apollo.olx.co.id/v1/files/67cf9919543fe-ID/image']"
https://www.olx.co.id/item/rumah-lama-hitung-tanah-raya-manyar-rejo-area-komersial-iid-927355176,927355176,Rumah lama hitung tanah Raya Manyar Rejo area komersial,4100000000,Rumah,401,250,3,2,0,0,0,0,0,1,,,Sukolilo,Surabaya Kota,Sukolilo,Sukolilo,0,0,,"['JUAL RUMAH LAMA HITUNG TANAH AJA', 'RAYA MANYAR REJO', 'Lokasi komersial strategis', 'LT 401m2', 'Dimensi 12 x34m (blkg lbh lebar/ngantong)', 'Hadap Utara', '2200watt', 'PDAM', 'SHM', 'Hrg 4,1M nego (10jt an/m)', 'Santy - Winston One']",11 March 2025,3,2025,Winston One - Susanti Wilopo,,Utara,['https://apollo.olx.co.id/v1/files/67cf9ced9fc5f-ID/image']
https://www.olx.co.id/item/dijual-rumah-barata-jaya-iid-923584387,923584387,Dijual Rumah Barata Jaya,8500000000,Rumah,228,185,2,2,0,0,0,0,0,1,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,,"['Dijual Rumah Barata Jaya', 'Lokasi Nyaman Dan Asri', 'Lokasi Strategis', 'Siap Huni', 'GIRIK']",11 March 2025,3,2025,RE/MAX Eagle,,,['https://apollo.olx.co.id/v1/files/67cf97c40f32d-ID/image']
https://www.olx.co.id/item/apartment-puncak-dharmahusada-tower-a-lantai-10-kosongan-view-pool-iid-923585202,923585202,Apartment Puncak Dharmahusada Tower A Lantai 10 Kosongan View Pool,550000000,Apartemen,0,56,2,1,0,0,0,0,0,10,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,,"['DiJual', 'Apartment Puncak Dharmahusada Tower A Lantai 10', 'Luas 56m2', 'KT 2', 'KM 1', 'Kosongan', 'View pool dan jembatan suramadu', 'Jual 550 jt', 'Devy', 'Propnex Boulevard']",11 March 2025,3,2025,Devy ferra,,,"['https://apollo.olx.co.id/v1/files/67cf97ea17bf8-ID/image', 'https://apollo.olx.co.id/v1/files/67cf97ebe68ba-ID/image', 'https://apollo.olx.co.id/v1/files/67cf97ebac6d7-ID/image', 'https://apollo.olx.co.id/v1/files/67cf97ebe5c0d-ID/image', 'https://apollo.olx.co.id/v1/files/67cf97ec3a94c-ID/image']"
https://www.olx.co.id/item/ciamikk-rumah-hitung-tanah-di-mulyosari-cocok-untuk-hunianmu-iid-927363524,927363524,Ciamikk Rumah Hitung Tanah di Mulyosari Cocok Untuk Hunianmu,1400000000,Rumah,165,140,3,2,0,0,0,0,0,1,,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,1,0,,"['Luas Tanah : 11x15 (165) m2', 'Luas Bangunan : 140 m2', 'Kamar Tidur : 3', 'Kamar Mandi : 2', 'Hadap Timur', 'PLN 2200 watt', 'PDAM', 'SHM', 'Dapur, garasi dan gudang', 'Loteng buat jemur', 'Harga 1,4M Nego']",11 March 2025,3,2025,Property Surabaya,2200,Timur,['https://apollo.olx.co.id/v1/files/67cf9da48a82f-ID/image']
